 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   5.5833333333333330       0.29583333333333334        11.366341650973681        1.5084683980279228      -0.12931087921182521       -1.6130193888442670        3.9634460448951664E-003
   5.6166666666666663       0.29583333333333334        11.287530759051332        1.5615414977839590      -0.10461854051476388       -1.3977954776867136        4.0284071498664503E-003
   5.6499999999999995       0.29583333333333334        11.125773413451196        1.6506607586868918      -0.13875730335206898       -1.1832936357047570        4.0132074753402311E-003
   5.6833333333333336       0.29583333333333334        10.935659862349906        1.7189117618052032      -0.19058260430203286       -1.0404237246749237        3.9325090421036572E-003
   5.7166666666666668       0.29583333333333334        10.772593542192372        1.7344382601860193      -0.22494699277027902      -0.97394703942681238        3.8183619775834080E-003
   5.7500000000000000       0.29583333333333334        10.673489499886852        1.6949940766333240      -0.22825024964002788      -0.95469297154903765        3.7016553937219390E-003
   5.7833333333333332       0.29583333333333334        10.646709234636022        1.6168865214800259      -0.20881884259998143      -0.95846921734838242        3.5955598052723609E-003
   5.8166666666666664       0.29583333333333334        10.671703354228516        1.5219552477073930      -0.18423058867727585      -0.98611046051843454        3.4936308649069067E-003
   5.8499999999999996       0.29583333333333334        10.709301803036173        1.4292528120335883      -0.16680986559867864       -1.0567898021913738        3.3826908017536989E-003
   5.8833333333333329       0.29583333333333334        10.721025569181226        1.3500085789246274      -0.15704610742983355       -1.1869761438861162        3.2621269288145602E-003
   5.9166666666666670       0.29583333333333334        10.690512482923925        1.2829069555211738      -0.14593056882341424       -1.3752791707910355        3.1557477026869880E-003
   5.9500000000000002       0.29583333333333334        10.634740579903850        1.2120281300171138      -0.12171840331316650       -1.6029247424909756        3.0988879809905560E-003
   5.9833333333333334       0.29583333333333334        10.595612953391111        1.1124422040354944       -7.6811176991769661E-002  -1.8432489928173341        3.1058281934477038E-003
   6.0166666666666666       0.29583333333333334        10.617355144166133       0.96222050615815535       -1.1604574552544950E-002  -2.0701097377177753        3.1731329971542628E-003
   6.0499999999999998       0.29583333333333334        10.726977009336881       0.75260235635562278        6.6202011646126255E-002  -2.2623665726891451        3.2907270763129224E-003
   6.0833333333333330       0.29583333333333334        10.929179225928287       0.49029135118652317       0.14522059569555737       -2.4062533724045512        3.4314949125224111E-003
   6.1166666666666663       0.29583333333333334        11.212414598035544       0.19382450759485864       0.21395623642015918       -2.4972603991457234        3.5652283120891810E-003
   6.1499999999999995       0.29583333333333334        11.556936569141747      -0.11175419591261643       0.26308340190611051       -2.5404167975542218        3.6726473158549930E-003
   6.1833333333333336       0.29583333333333334        11.940057260184485      -0.40033144182542890       0.28679960208534316       -2.5477467083685457        3.7462746649514610E-003
   6.2166666666666668       0.29583333333333334        12.338983791145306      -0.64989373732747380       0.28362042598402148       -2.5335409282162695        3.7863776322343556E-003
   6.2500000000000000       0.29583333333333334        12.732875358494912      -0.84635831332095057       0.25642010632948942       -2.5093375706755823        3.7970969714681835E-003
   6.2833333333333332       0.29583333333333334        13.104629792306300      -0.98486408924338043       0.21150270198123522       -2.4805864428408659        3.7838660854570254E-003
   6.3166666666666664       0.29583333333333334        13.441920562688132       -1.0684176525878404       0.15689148301461650       -2.4460375850604965        3.7519145857616296E-003
   6.3499999999999996       0.29583333333333334        13.737098623194425       -1.1049352334933009       0.10037621372642214       -2.3993775010778209        3.7056053223843153E-003
   6.3833333333333329       0.29583333333333334        13.986184149711246       -1.1040004602889490        4.7896331127230594E-002  -2.3317993244580490        3.6484049026051448E-003
   6.4166666666666670       0.29583333333333334        14.187613100945676       -1.0743020270213663        2.6718950464553791E-003  -2.2344528679012043        3.5832712926982383E-003
   6.4500000000000002       0.29583333333333334        14.341486339795116       -1.0223594176535009       -3.4739834797024249E-002  -2.1003359175270715        3.5132717837430306E-003
   6.4833333333333334       0.29583333333333334        14.449687895439798      -0.95266552073302657       -6.5602611045928183E-002  -1.9259351063443022        3.4420341692163172E-003
   6.5166666666666666       0.29583333333333334        14.516475115345056      -0.86867366974284299       -9.1666766916382703E-002  -1.7124942398169967        3.3733851772247978E-003
   6.5499999999999998       0.29583333333333334        14.548613605648280      -0.77375738736330035      -0.11380924774616084       -1.4665475144977373        3.3099567634672714E-003
   6.5833333333333330       0.29583333333333334        14.554636818823935      -0.67185396777755124      -0.13114741523416054       -1.1992807587711156        3.2521565390370624E-003
   6.6166666666666663       0.29583333333333334        14.543923098836931      -0.56826918960490458      -0.14109742100384987      -0.92475552876508771        3.1997029539835992E-003
   6.6499999999999995       0.29583333333333334        14.526207329009395      -0.47048749903678222      -0.14042353733891239      -0.65772650013574374        3.1550988821805142E-003
   6.6833333333333336       0.29583333333333334        14.510588296014424      -0.38711770503788778      -0.12645735002960529      -0.41163417639333044        3.1235958912672755E-003
   6.7166666666666668       0.29583333333333334        14.502531071596287      -0.32342548106564217       -9.7328510205968138E-002 -0.19681624424438876        3.1059734846474742E-003
   6.7500000000000000       0.29583333333333334        14.499603592771411      -0.27560693535811959       -5.1161245673955594E-002  -1.8980010867392920E-002   3.0933167542186494E-003
   6.7833333333333332       0.29583333333333334        14.489331583573110      -0.22891992757799690        1.4215828447679818E-002  0.12144119281760463        3.0721178381023610E-003
   6.8166666666666664       0.29583333333333334        14.451673653740187      -0.16243432155550103        9.9792472464270227E-002  0.22859531299967800        3.0361413725541551E-003
   6.8499999999999996       0.29583333333333334        14.364809078981366       -5.7701784466704778E-002  0.20319429488167864       0.30946557511200862        3.0180937107622532E-003
   6.8833333333333329       0.29583333333333334        14.211151243165236        9.4086931966042633E-002  0.31805953197273151       0.37099783530773256        3.1006034902867582E-003
