 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   6.1166666666666663        4.1666666666666666E-003  0.64879514625887558      -0.21171507227789760        4.1137076422924065E-002  -2.1913514013341038        2.7903381385162686E-003
   6.1499999999999995        4.1666666666666666E-003  0.58310360364373381      -0.19111053750921708        4.2125210930799933E-002  -2.9053920976564127        2.7898044070603853E-003
   6.1833333333333336        4.1666666666666666E-003  0.52972962540961821      -0.14704204416404229        3.9360741037732738E-002  -3.3310983121471303        2.7892261218995752E-003
   6.2166666666666668        4.1666666666666666E-003  0.50890085541682828       -9.1588159223316881E-002   3.2050849517748566E-002  -3.3108482220355064        2.7886556840120351E-003
   6.2500000000000000        4.1666666666666666E-003  0.53414768522485523       -3.8573508259219985E-002   2.1636391587695838E-002  -2.8457601621391140        2.7881772691245011E-003
   6.2833333333333332        4.1666666666666666E-003  0.60635742923033531        3.6690860856843019E-003   1.1629945495343668E-002  -2.0745872673196271        2.7878706122806407E-003
   6.3166666666666664        4.1666666666666666E-003  0.71239041312805695        2.6811950724051476E-002   5.7152928051009853E-003  -1.2134175139241925        2.7877237718026424E-003
   6.3499999999999996        4.1666666666666666E-003  0.82811107055376343        2.2307424816250226E-002   5.7305525177375489E-003 -0.51491003240447042        2.7876280079354794E-003
   6.3833333333333329        4.1666666666666666E-003  0.92942055382230127       -5.2591786299752696E-003   1.0237005287016848E-002 -0.17076815488447628        2.7874432450528930E-003
   6.4166666666666670        4.1666666666666666E-003   1.0081806912366913       -3.9420977451691978E-002   1.5391955446568101E-002 -0.18872323009866265        2.7870923276634191E-003
   6.4500000000000002        4.1666666666666666E-003   1.0735931247498902       -7.5234535199249802E-002   1.9419524645986848E-002 -0.38638936931825191        2.7866863417573993E-003
   6.4833333333333334        4.1666666666666666E-003   1.1350744102522141      -0.12802276858453496        2.4367249934112895E-002 -0.53261589849934965        2.7865163565014080E-003
   6.5166666666666666        4.1666666666666666E-003   1.1893843584663786      -0.20574165255947713        3.1815086085370856E-002 -0.51625863376453229        2.7867969957370499E-003
   6.5499999999999998        4.1666666666666666E-003   1.2208760261637255      -0.28727261537942600        3.9974836278864723E-002 -0.41741470832138106        2.7874195166555957E-003
   6.5833333333333330        4.1666666666666666E-003   1.2124190150513137      -0.34584997673276119        4.5225225612635346E-002 -0.41261379591428737        2.7880076147323916E-003
   6.6166666666666663        4.1666666666666666E-003   1.1669523736065228      -0.37366639283550596        4.3519098725729163E-002 -0.57873815291964537        2.7882503742511565E-003
   6.6499999999999995        4.1666666666666666E-003   1.1049266170367353      -0.36886515165852596        3.4818023470083018E-002 -0.85586403238312525        2.7881006390504792E-003
   6.6833333333333336        4.1666666666666666E-003   1.0323042196444263      -0.33065643559509494        2.3870002917437017E-002  -1.2074176140781745        2.7876468924730806E-003
   6.7166666666666668        4.1666666666666666E-003  0.94948785010799963      -0.27345391905294103        1.3395069664570991E-002  -1.5698861326957423        2.7870639987834945E-003
   6.7500000000000000        4.1666666666666666E-003  0.88040918317556360      -0.21495534171469860        5.8125207246097887E-003  -1.6779794203470746        2.7867036708331084E-003
   6.7833333333333332        4.1666666666666666E-003  0.85000624197007579      -0.16639017229780900        2.7046425779772838E-003  -1.2774060774333216        2.7869939193178447E-003
   6.8166666666666664        4.1666666666666666E-003  0.85460996762705477      -0.14198879794664646        2.4396780504181443E-003 -0.41626770193940771        2.7880398925238608E-003
   6.8499999999999996        4.1666666666666666E-003  0.86681292884328798      -0.14995478636076748        5.5407668552247442E-003  0.47122176650958580        2.7893588929178525E-003
   6.8833333333333329        4.1666666666666666E-003  0.86504432450481439      -0.17416906153899703        1.0096985054243250E-002  0.90711344828498142        2.7902955271455021E-003
   6.9166666666666661        4.1666666666666666E-003  0.86039768987875820      -0.19224373061187577        1.1752628402226510E-002  0.89250633313852923        2.7905632674331657E-003
   6.9500000000000002        4.1666666666666666E-003  0.87340034064169403      -0.20441073839094065        1.4090916944058025E-002  0.67292567097732603        2.7902241437019171E-003
   6.9833333333333334        4.1666666666666666E-003  0.89350093538849129      -0.22903478039935987        2.3831335923889946E-002  0.34134167097849732        2.7894774276645785E-003
   7.0166666666666666        4.1666666666666666E-003  0.88998561773602503      -0.28497923872434161        3.8704189974488733E-002  -8.7664448170754333E-002   2.7886122322982048E-003
   7.0499999999999998        4.1666666666666666E-003  0.86214759230443816      -0.37153145842735702        4.4778343959597997E-002 -0.46483262961189953        2.7880052405896542E-003
   7.0833333333333330        4.1666666666666666E-003  0.86520677621607078      -0.45043989874045653        2.8297025279594001E-002 -0.42141896435214377        2.7880776149121090E-003
   7.1166666666666663        4.1666666666666666E-003  0.95452650175370346      -0.46948480785781621       -6.8260233484738965E-004  0.26506353789434511        2.7888692398199458E-003
   7.1499999999999995        4.1666666666666666E-003   1.1027235898845262      -0.41412635896939409       -1.5083721680044642E-002   1.1510673488813636        2.7898480345889803E-003
   7.1833333333333336        4.1666666666666666E-003   1.2230771532606219      -0.31346687009755109       -6.9812416058299938E-003   1.5071766898388792        2.7905170752600197E-003
   7.2166666666666668        4.1666666666666666E-003   1.2765107141174097      -0.20449421890428243        5.3923914273069119E-003   1.1599192203739195        2.7908223207857396E-003
   7.2500000000000000        4.1666666666666666E-003   1.3083083742066477       -9.8729817828337979E-002   5.1199476196000090E-003  0.60324884934146183        2.7910696673881376E-003
   7.2833333333333332        4.1666666666666666E-003   1.3748317086578232        1.4751579869304811E-002  -4.6549312397050372E-003  0.36632673341532596        2.7916143930259473E-003
   7.3166666666666664        4.1666666666666666E-003   1.4748693230377445       0.13504142306663305       -1.1222798288903400E-002  0.49961971235930536        2.7925382451293437E-003
   7.3499999999999996        4.1666666666666666E-003   1.5595599849081372       0.24353088787258198       -6.9479800767874647E-003  0.58646228370192144        2.7935634343133941E-003
   7.3833333333333329        4.1666666666666666E-003   1.5731138513382885       0.33576661663603902        8.7138806618523145E-003   8.9776520073508115E-002   2.7942406017842595E-003
   7.4166666666666661        4.1666666666666666E-003   1.4776884032934765       0.43696239934240111        3.0495698854259568E-002  -1.2142942755105373        2.7942209659598607E-003
   7.4500000000000002        4.1666666666666666E-003   1.2674499270706567       0.57610888229339263        4.7811645136305522E-002  -2.9850182387416293        2.7934465350686398E-003
   7.4833333333333334        4.1666666666666666E-003  0.98398618607810640       0.74879256605137412        4.7174976045254904E-002  -4.3958413594288031        2.7921833132775651E-003
   7.5166666666666666        4.1666666666666666E-003  0.71726850989949886       0.91107027451448808        2.1563517860428427E-002  -4.5325914106488225        2.7908502119166419E-003
   7.5499999999999998        4.1666666666666666E-003  0.55218693571702948        1.0142364533584072       -1.6750232505712476E-002  -3.1221448846341397        2.7897375379442920E-003
   7.5833333333333330        4.1666666666666666E-003  0.50352936874304621        1.0358980244321598       -4.6737434468930014E-002 -0.82526740033700297        2.7888742092378976E-003
   7.6166666666666663        4.1666666666666666E-003  0.52750334834874968       0.97852921900273615       -5.8239332008211200E-002   1.4645178822289620        2.7881656754461959E-003
   7.6499999999999995        4.1666666666666666E-003  0.57867158561966736       0.86054008045827524       -5.4340487141770900E-002   3.2344904167808037        2.7875552859256123E-003
   7.6833333333333336        4.1666666666666666E-003  0.63680229548176626       0.70962353338546946       -4.3432189685009524E-002   4.3693821694800015        2.7870309301042404E-003
   7.7166666666666668        4.1666666666666666E-003  0.69441058305257397       0.55000613241411789       -2.9782555709917145E-002   4.9114490175881276        2.7865785238225011E-003
   7.7500000000000000        4.1666666666666666E-003  0.74000914357423309       0.39062418528629561       -1.3033084470897374E-002   4.9242822352198310        2.7861521023593641E-003
   7.7833333333333332        4.1666666666666666E-003  0.76202515384300518       0.23055882656518922        6.1523247793030334E-003   4.5192543410368042        2.7857047148858397E-003
   7.8166666666666664        4.1666666666666666E-003  0.75850127959147851        7.3758020807753663E-002   2.4423050608237771E-002   3.8649659151731983        2.7852416775191219E-003
   7.8499999999999996        4.1666666666666666E-003  0.73587093987160057       -6.6945857407194442E-002   3.8133768468236573E-002   3.1344652791849743        2.7848201161864562E-003
   7.8833333333333329        4.1666666666666666E-003  0.70261911046982395      -0.17702672152409524        4.5333072436624849E-002   2.4648450848615822        2.7845061367368523E-003
   7.9166666666666661        4.1666666666666666E-003  0.66619824658281823      -0.24833200220259180        4.5921689714494139E-002   1.9468866229514985        2.7843427167270028E-003
   7.9500000000000002        4.1666666666666666E-003  0.63289245657752169      -0.28173257447875000        4.0968886812247696E-002   1.6164602174500393        2.7843477174778254E-003
   7.9833333333333334        4.1666666666666666E-003  0.60785749271784772      -0.28502041321997962        3.2069687117489934E-002   1.4512363739013798        2.7845218491515979E-003
   1.6666666666666666E-002   1.2500000000000001E-002   1.8337879540756672      -0.65000237391511018        8.3478846087087749E-002   1.4031809279993603        2.8244515507766079E-003
   5.0000000000000003E-002   1.2500000000000001E-002   1.7799029224502405      -0.58000739163071424        3.7830668642801032E-002   1.3875013237796479        2.8259468062052126E-003
   8.3333333333333329E-002   1.2500000000000001E-002   1.7626025937279981      -0.50594652559667208        4.9990360123445578E-004   1.3857732096750528        2.8279437780396087E-003
  0.11666666666666667        1.2500000000000001E-002   1.7736595073629873      -0.43803115980323681       -1.9184732897144029E-002   1.3614072199768410        2.8303390006895043E-003
  0.14999999999999999        1.2500000000000001E-002   1.7981931679053198      -0.38586793471874048       -1.7527171150619719E-002   1.2542239680998932        2.8328995863070180E-003
  0.18333333333333332        1.2500000000000001E-002   1.8258051397351618      -0.35398350091257569       -4.5404526800488405E-005  0.99929429210621501        2.8353920021855503E-003
