 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
  0.41666666666666669       0.22916666666666669        12.854656037489292       -1.8451276661733695      -0.46152590041168351       0.31515595852000761        3.0269641537189083E-003
  0.45000000000000001       0.22916666666666669        12.907798629344637       -1.8878631071120564      -0.45202004148745778       0.65063618565550296        3.0559238436348255E-003
  0.48333333333333334       0.22916666666666669        12.954533570593547       -1.9156290054624239      -0.44933869128848547       0.98974144196715319        3.0962964207812975E-003
  0.51666666666666672       0.22916666666666669        12.989500182759286       -1.9241433576698661      -0.44866899292375501        1.3340013313656369        3.1417305434779819E-003
  0.55000000000000004       0.22916666666666669        13.008682520220093       -1.9080797420604729      -0.44559288134745134        1.6803272824274291        3.1838211994599051E-003
  0.58333333333333337       0.22916666666666669        13.013938509127811       -1.8606224924989190      -0.43581223658475543        2.0208208677104840        3.2150630553872375E-003
  0.61666666666666670       0.22916666666666669        13.016247690115886       -1.7747659990638114      -0.41426854665169588        2.3436082192707035        3.2338405217369978E-003
  0.65000000000000002       0.22916666666666669        13.032933133321039       -1.6464998261223627      -0.37492814744446040        2.6346614514928777        3.2476541005036145E-003
  0.68333333333333335       0.22916666666666669        13.077298299048749       -1.4779187793588533      -0.31257894768395333        2.8804088736347389        3.2655743776455271E-003
  0.71666666666666667       0.22916666666666669        13.145944109641327       -1.2775879651229891      -0.22622623853139553        3.0705028164204289        3.2841551763643194E-003
  0.75000000000000000       0.22916666666666669        13.213017179343328       -1.0577294408467577      -0.12157418342224890        3.1994233349253998        3.2930845187393843E-003
  0.78333333333333333       0.22916666666666669        13.237538861689728      -0.82996505578955104       -1.0101774737260797E-002   3.2660641283391900        3.3038483181329647E-003
  0.81666666666666676       0.22916666666666669        13.180983876640671      -0.60183394502372833        9.5259159649531022E-002   3.2724541894845074        3.3568536264002142E-003
  0.85000000000000009       0.22916666666666669        13.023761900795792      -0.37668030883938131       0.18496328501441006        3.2230725024464233        3.4689631847298029E-003
  0.88333333333333341       0.22916666666666669        12.770963662261074      -0.15726259698155098       0.25510218026832798        3.1234009412580708        3.6042422122995717E-003
  0.91666666666666674       0.22916666666666669        12.447622526321634        5.0542843893978874E-002  0.30664770141541831        2.9780613228786668        3.7165903633339073E-003
  0.95000000000000007       0.22916666666666669        12.089025087005108       0.23721019260417106       0.34326012366488423        2.7902979079662940        3.7792553480632341E-003
  0.98333333333333339       0.22916666666666669        11.730539437323749       0.39206417690340212       0.36904146325651288        2.5624177010820270        3.7867196073982290E-003
   1.0166666666666666       0.22916666666666669        11.399836566305442       0.50671267167380651       0.38696316131952591        2.2967061752030737        3.7487097292957395E-003
   1.0499999999999998       0.22916666666666669        11.113124580264678       0.57745115822466742       0.39826100680220500        1.9964878369181465        3.6826105124826121E-003
   1.0833333333333333       0.22916666666666669        10.875313600848777       0.60583577880626993       0.40268922344247438        1.6670043534618941        3.6063178028616187E-003
   1.1166666666666667       0.22916666666666669        10.682618868376000       0.59777867106481730       0.39925731193520553        1.3158298614475818        3.5333983333703180E-003
   1.1499999999999999       0.22916666666666669        10.525804531499496       0.56201944202706389       0.38705270334670128       0.95268946594559856        3.4714161657165470E-003
   1.1833333333333333       0.22916666666666669        10.392934212539103       0.50864533307065252       0.36590081372258154       0.58874840292450858        3.4228199239361998E-003
   1.2166666666666666       0.22916666666666669        10.271383138975409       0.44790155918671426       0.33677768364347804       0.23559193127109646        3.3869806428869038E-003
   1.2500000000000000       0.22916666666666669        10.149389326721790       0.38924304658206410       0.30198235068821344       -9.5839097196035339E-002   3.3621088650637298E-003
   1.2833333333333332       0.22916666666666669        10.017449632880968       0.34052964659888108       0.26509447722575419      -0.39614042394262927        3.3464022577263624E-003
   1.3166666666666667       0.22916666666666669        9.8695821205743144       0.30736061760554478       0.23072203200929003      -0.65804592833901399        3.3383326928903626E-003
   1.3499999999999999       0.22916666666666669        9.7041563079104876       0.29264800731355367       0.20402560836207362      -0.87672911495058559        3.3363091481157276E-003
   1.3833333333333333       0.22916666666666669        9.5238962662206763       0.29655484469902438       0.19003542418266545       -1.0498794530290116        3.3381677505312218E-003
   1.4166666666666665       0.22916666666666669        9.3349141460192691       0.31684957106270717       0.19287524682651230       -1.1776514781540826        3.3410223686710563E-003
   1.4500000000000000       0.22916666666666669        9.1450956656043942       0.34959470087246741       0.21511512190488524       -1.2625325311719626        3.3417590432702165E-003
   1.4833333333333332       0.22916666666666669        8.9624830313681159       0.38997364119574862       0.25747242098866918       -1.3091011644816133        3.3379413861133215E-003
   1.5166666666666666       0.22916666666666669        8.7942256651495558       0.43302804822404978       0.31892772630952076       -1.3236523278721317        3.3285529818934227E-003
   1.5499999999999998       0.22916666666666669        8.6462775451771297       0.47414240783319556       0.39713148896217570       -1.3137617338993732        3.3141370573347428E-003
   1.5833333333333333       0.22916666666666669        8.5236254956169653       0.50923450641533186       0.48889177302955111       -1.2879178402097895        3.2963390563203292E-003
   1.6166666666666667       0.22916666666666669        8.4306697772577834       0.53472514333038601       0.59057690135263741       -1.2552630733796630        3.2772252611293533E-003
   1.6499999999999999       0.22916666666666669        8.3714519083177947       0.54741898576554782       0.69836285774136986       -1.2253404641548533        3.2587915187080813E-003
   1.6833333333333333       0.22916666666666669        8.3495990779092768       0.54442572774172926       0.80833219403525314       -1.2076833577946022        3.2428317131309625E-003
   1.7166666666666666       0.22916666666666669        8.3680029848165240       0.52321111769113371       0.91646902363106508       -1.2111449000339278        3.2310291316162915E-003
   1.7500000000000000       0.22916666666666669        8.4283260196612915       0.48181394458604487        1.0186039349606153       -1.2429792452699548        3.2249631872909063E-003
   1.7833333333333332       0.22916666666666669        8.5304490076852577       0.41920697939359075        1.1103560067377458       -1.3078001497188247        3.2257772994655222E-003
   1.8166666666666667       0.22916666666666669        8.6719846836042080       0.33572032267410512        1.1871059882885739       -1.4066251140731592        3.2335332861111758E-003
